3618AWBS2, CS3649C, 8353411.00, 1A, GNR 2023-063
3618B93J1, CT4401C, 813676.00, 6B, GNR 2023-066
3618AK5F3, CR5346C, 1288730.00, 6B, GNR 2023-066
3618B9H23, CT3849C, 542846.00, 6B, GNR 2023-066
3618BPES3, CU5545C, 3905199.00, 6B, GNR 2023-066
3618B92S2, CT4385C, 827386.00, 6B, GNR 2023-066
3618BAPA3, CT4917C, 2785224.00, 6B, GNR 2023-066
3618AK3V0, CR5312C, 269438.00, 6B, GNR 2023-066
3618BNX65, CU5201C, 3550295.00, 6B, GNR 2023-066
3618BGAG3, CT9907C, 571711.00, 6B, GNR 2023-066
3618AWH31, CS3850C, 220227.00, 6B, GNR 2023-066
3618AYTS9, CS5961C, 386839.00, 6B, GNR 2023-066
3618ALAF5, CR5406C, 1934726.00, 6B, GNR 2023-066
3618BE4S9, CT8933C, 2205907.00, 6B, GNR 2023-066
3618ABD56, CQ8224C, 1504535.00, 6B, GNR 2023-066
3618BAPF2, CT4922C, 2338184.00, 6B, GNR 2023-066
3618BQBD7, CU6336C, 4020980.00, 6B, GNR 2023-066
3618BNX40, CU5199C, 1489809.00, 6B, GNR 2023-066
3618BFZW3, CT9757C, 2451317.00, 6B, GNR 2023-066
3618BHX92, CU0704C, 1269141.00, 6B, GNR 2023-066
3618BDQD0, CT7652C, 2158914.00, 6B, GNR 2023-066
3618BPCD8, CU5468C, 258496.00, 6B, GNR 2023-066
38381XDY9, GN-2019-090-FA, 49895000.00, 7, GNR 2023-066
38381XEA0, GN-2019-090-SA, 49895000.00, 7, GNR 2023-066
36179XX76, MA8802M, 75153125.00, 8A, GNR 2023-066
36179X2M7, MA8880M, 200000000.00, 8B, GNR 2023-066
3618BAFF3, CT4666C, 8476772.00, 9, GNR 2023-066
3618BAFG1, CT4667C, 3014106.00, 9, GNR 2023-066
3618BB4E6, CT6221C, 1206198.00, 9, GNR 2023-066
3618BDG58, CT7420C, 3303734.00, 9, GNR 2023-066
3618BDKX2, CT7510C, 10011232.00, 9, GNR 2023-066
3618BDLB9, CT7522C, 20002866.00, 9, GNR 2023-066
3618BDLC7, CT7523C, 13229346.00, 9, GNR 2023-066
3618BDLH6, CT7528C, 2802516.00, 9, GNR 2023-066
3618BFQQ6, CT9463C, 486044.00, 9, GNR 2023-066
3618BQV94, CU6940C, 1567090.00, 9, GNR 2023-066
3618BTVX5, CU9630C, 876680.00, 9, GNR 2023-066
38379EXE7, GN-2014-115-DS, 59420110.00, 10A, GNR 2023-066
38379E2S0, GN-2014-131-HS, 23127797.00, 10A, GNR 2023-066
38380TXA9, GN-2017-114-SP, 54420617.00, 10A, GNR 2023-066
38380HFA5, GN-2017-139-SB, 45938677.00, 10A, GNR 2023-066
38382HFY1, GN-2020-102-KS, 21686274.00, 10A, GNR 2023-066
38382HFX3, GN-2020-102-SK, 40410725.00, 10A, GNR 2023-066
38379KKD9, GN-2015-046-SP, 63660000.00, 10B, GNR 2023-066
38379VEC4, GN-2016-020-SN, 27654765.00, 11A, GNR 2023-066
38379XAY6, GN-2016-068-SB, 42571431.00, 11A, GNR 2023-066
38380AZ75, GN-2016-147-SE, 24097212.00, 11A, GNR 2023-066
38381WQB7, GN-2019-069-SK, 36666666.00, 11A, GNR 2023-066
38381XAE6, GN-2019-083-SA, 29914142.00, 11A, GNR 2023-066
38381XBB1, GN-2019-083-SW, 12559000.00, 11A, GNR 2023-066
38381YVS0, GN-2019-115-SW, 96800000.00, 11A, GNR 2023-066
38381YND2, GN-2019-111-AS, 17350009.00, 11B, GNR 2023-066
3618BKRG6, CU2287C, 1640501.00, 12, GNR 2023-066
3618BHX27, CU0697C, 1375176.00, 12, GNR 2023-066
3618BHX35, CU0698C, 1012385.00, 12, GNR 2023-066
3618BHX50, CU0700C, 1944380.00, 12, GNR 2023-066
3618BKRB7, CU2282C, 3662402.00, 12, GNR 2023-066
3618BKRF8, CU2286C, 3476865.00, 12, GNR 2023-066
3618BHX76, CU0702C, 2219876.00, 12, GNR 2023-066
3617FYDB0, CP8198C, 492026.00, 12, GNR 2023-066
3618B6VW7, CT1529C, 1198439.00, 12, GNR 2023-066
3618AKJ92, CR4788C, 1620165.00, 12, GNR 2023-066
3618AKJ84, CR4787C, 1116900.00, 12, GNR 2023-066
3618ASL35, CS0346C, 1418609.00, 12, GNR 2023-066
3618AQQK6, CR9458C, 1398269.00, 12, GNR 2023-066
3618AAL34, CQ7546C, 1061853.00, 12, GNR 2023-066
3618AMQX7, CR6770C, 3363718.00, 12, GNR 2023-066
3617FU4R3, CP5332C, 1691343.00, 12, GNR 2023-066
3618ASB93, CS0064C, 5002819.00, 12, GNR 2023-066
3618ANJJ4, CR7465C, 1771019.00, 12, GNR 2023-066
3618ASUM3, CS0588C, 1418237.00, 12, GNR 2023-066
3618ARCD5, CR9968C, 1494854.00, 12, GNR 2023-066
3617YVZ39, CM9762C, 1228666.00, 12, GNR 2023-066
3618AGB81, CR1863C, 2937989.00, 12, GNR 2023-066
3618AQK30, CR9314C, 1319671.00, 12, GNR 2023-066
3617FYGG6, CP8299C, 1113690.00, 12, GNR 2023-066
3618B9SD7, CT4116C, 4955076.00, 12, GNR 2023-066
3618AVQU3, CS3167C, 4407895.00, 12, GNR 2023-066
3618AH6B8, CR3566C, 2718900.00, 12, GNR 2023-066
3618ANJH8, CR7464C, 3618643.00, 12, GNR 2023-066
3618B3QP5, CS9462C, 1034230.00, 12, GNR 2023-066
3618B0BG7, CS6339C, 1600807.00, 12, GNR 2023-066
3617FXES4, CP7345C, 1599100.00, 12, GNR 2023-066
3618ASLY7, CS0343C, 1060797.00, 12, GNR 2023-066
3617FXEQ8, CP7343C, 1299215.00, 12, GNR 2023-066
3618AUG44, CS2019C, 1995720.00, 12, GNR 2023-066
3618B0BJ1, CS6341C, 1058233.00, 12, GNR 2023-066
3617F3ZV0, CN4356C, 1270327.00, 12, GNR 2023-066
3618AJ3C5, CR4395C, 1285719.00, 12, GNR 2023-066
3618B6WH9, CT1548C, 1305238.00, 12, GNR 2023-066
3618B3QQ3, CS9463C, 2286455.00, 12, GNR 2023-066
3618B1HQ7, CS7439C, 15232645.00, 12, GNR 2023-066
3618AKUX6, CR5098C, 2230426.00, 12, GNR 2023-066
3618AMKA3, CR6589C, 2043361.00, 12, GNR 2023-066
3618B3QS9, CS9465C, 1632345.00, 12, GNR 2023-066
3618APET2, CR8246C, 1026632.00, 12, GNR 2023-066
3618ANJG0, CR7463C, 1814886.00, 12, GNR 2023-066
3618ASHN6, CS0237C, 1516660.00, 12, GNR 2023-066
3618B0QB2, CS6750C, 5119947.00, 12, GNR 2023-066
3618AQQT7, CR9466C, 1409100.00, 12, GNR 2023-066
3618AH6G7, CR3571C, 1935859.00, 12, GNR 2023-066
3617FYC88, CP8195C, 1077312.00, 12, GNR 2023-066
3618AQKZ9, CR9312C, 1089043.00, 12, GNR 2023-066
3617FU7H2, CP5396C, 1940712.00, 12, GNR 2023-066
3618AHLG0, CR3027C, 5056515.00, 12, GNR 2023-066
3618AJ3B7, CR4394C, 1071218.00, 12, GNR 2023-066
3617FXER6, CP7344C, 1382514.00, 12, GNR 2023-066
3618AMY75, CR7034C, 1758241.00, 12, GNR 2023-066
3618AUG51, CS2020C, 1034145.00, 12, GNR 2023-066
3618ANLN2, CR7533C, 1188398.00, 12, GNR 2023-066
3618ALGY8, CR5615C, 1077255.00, 12, GNR 2023-066
3618AMY59, CR7032C, 1659376.00, 12, GNR 2023-066
3617FYGZ4, CP8316C, 1089373.00, 12, GNR 2023-066
3618ANA79, CR7230C, 2064872.00, 12, GNR 2023-066
3618A9FY6, CQ6483C, 3930195.00, 12, GNR 2023-066
3617FYFH5, CP8268C, 1286702.00, 12, GNR 2023-066
3618A9AP0, CQ6314C, 3582948.00, 12, GNR 2023-066
3618AX6Q0, CS5379C, 4635961.00, 12, GNR 2023-066
3618ANLP7, CR7534C, 2444738.00, 12, GNR 2023-066
3618ANLL6, CR7531C, 1309724.00, 12, GNR 2023-066
3618B0K36, CS6614C, 1181601.00, 12, GNR 2023-066
3618ALGZ5, CR5616C, 1059432.00, 12, GNR 2023-066
3618ANA61, CR7229C, 1243686.00, 12, GNR 2023-066
3618AUGV4, CS2012C, 1126838.00, 12, GNR 2023-066
3618AGB73, CR1862C, 1885093.00, 12, GNR 2023-066
3618AGCS6, CR1881C, 1706307.00, 12, GNR 2023-066
3618A7GS2, CQ4709C, 1547266.00, 12, GNR 2023-066
3618A3BT4, CQ0950C, 1053801.00, 12, GNR 2023-066
3618AKNZ9, CR4908C, 2026188.00, 12, GNR 2023-066
3618AMY26, CR7029C, 1058669.00, 12, GNR 2023-066
3618AQK22, CR9313C, 1036429.00, 12, GNR 2023-066
3618AJ6D0, CR4468C, 1212449.00, 12, GNR 2023-066
3618AJ7B3, CR4490C, 1005086.00, 12, GNR 2023-066
3618AGPQ6, CR2231C, 1387201.00, 12, GNR 2023-066
38383WCZ7, GN-2023-024-CZ, 416529.00, 13, GNR 2023-066
38383XBC7, GN-2023-043-PZ, 387000.00, 13, GNR 2023-066
38383XBV5, GN-2023-043-ZL, 871102.00, 13, GNR 2023-066
38383XN42, GN-2023-056-LZ, 871102.00, 13, GNR 2023-066
3618A4RQ1, CQ2295C, 40277.00, T, GNR 2023-066
3618AUUN6, CS2389C, 22270210.00, 1, GNR 2023-067
3618BAFK2, CT4670C, 7448134.00, 1, GNR 2023-067
3618BAFL0, CT4671C, 1489860.00, 1, GNR 2023-067
3618BEVK6, CT8718C, 4389531.00, 1, GNR 2023-067
3618ANA87, CR7231C, 1745736.00, 2, GNR 2023-067
3618AQSQ1, CR9527C, 1251959.00, 2, GNR 2023-067
3618AXHX3, CS4746C, 1299081.00, 2, GNR 2023-067
3618B0LC5, CS6623C, 1428575.00, 2, GNR 2023-067
3618B6VM9, CT1520C, 1021000.00, 2, GNR 2023-067
3618B6VT4, CT1526C, 1522314.00, 2, GNR 2023-067
3618B9GG3, CT3799C, 2538082.00, 2, GNR 2023-067
3618BCK63, CT6617C, 1285894.00, 2, GNR 2023-067
3618BDA39, CT7226C, 6997705.00, 2, GNR 2023-067
3618AK5J5, CR5349C, 2582496.00, 3, GNR 2023-067
3618ALCX4, CR5486C, 1892537.00, 3, GNR 2023-067
3618ALCY2, CR5487C, 3149792.00, 3, GNR 2023-067
3618BB4N6, CT6229C, 3587522.00, 3, GNR 2023-067
3618BB5F2, CT6246C, 2180992.00, 3, GNR 2023-067
3618BCNN3, CT6697C, 1059319.00, 3, GNR 2023-067
3618BDG33, CT7418C, 19759716.00, 3, GNR 2023-067
3618BFYW4, CT9725C, 1110245.00, 3, GNR 2023-067
3618BL4N4, CU3529C, 2241796.00, 3, GNR 2023-067
3618BM5A9, CU4441C, 1696592.00, 3, GNR 2023-067
3618BNJP9, CU4770C, 1664476.00, 3, GNR 2023-067
3618BNQX4, CU4970C, 2591835.00, 3, GNR 2023-067
3618BPXB9, CU6074C, 1055698.00, 3, GNR 2023-067
3618BQVR4, CU6924C, 1040141.00, 3, GNR 2023-067
3618BSFK3, CU8270C, 1932114.00, 3, GNR 2023-067
3618BS4C3, CU8919C, 1372903.00, 3, GNR 2023-067
3618BS4D1, CU8920C, 1083862.00, 3, GNR 2023-067
36179X2N5, MA8881M, 100000000.00, 4, GNR 2023-067
36179XX84, MA8803M, 100290201.00, 5, GNR 2023-067
38382XGP4, GN-2021-139-WA, 1500000.00, 6A, GNR 2023-067
38383HSC4, GN-2023-005-MI, 708333.00, 6B, GNR 2023-067
38382UP21, GN-2021-119-IT, 1075000.00, 6C, GNR 2023-067
38383RGF8, GN-2022-066-CI, 12032124.00, 7, GNR 2023-067
38383RJR9, GN-2022-066-JI, 4362371.00, 7, GNR 2023-067
38383FHR7, GN-2021-223-P, 8152000.00, 8A, GNR 2023-067
38382VJT7, GN-2021-097-EC, 2000000.00, 8B, GNR 2023-067
3618AM6G6, CR7171C, 1382000.00, 9, GNR 2023-067
3618AXJG8, CS4763C, 1056640.00, 9, GNR 2023-067
3618BAYV7, CT5224C, 1058961.00, 9, GNR 2023-067
3618BCKX4, CT6610C, 1076341.00, 9, GNR 2023-067
3618BEVK6, CT8718C, 6384538.00, 9, GNR 2023-067
3618BFV64, CT9637C, 1206789.00, 9, GNR 2023-067
3618BMB61, CU3661C, 1178592.00, 9, GNR 2023-067
36179X2M7, MA8880M, 273901705.00, 10, GNR 2023-067
3618AYT91, CS5976C, 1153003.00, 11, GNR 2023-067
3618AY2W9, CS6189C, 1438911.00, 11, GNR 2023-067
3618B1VQ1, CS7823C, 1151060.00, 11, GNR 2023-067
3618B2VG1, CS8715C, 1359053.00, 11, GNR 2023-067
3618B9JM7, CT3868C, 1939645.00, 11, GNR 2023-067
3618BAMC2, CT4855C, 1739583.00, 11, GNR 2023-067
3618BAMH1, CT4860C, 1102866.00, 11, GNR 2023-067
3618BAMK4, CT4862C, 2288485.00, 11, GNR 2023-067
3618BAMN8, CT4865C, 1871266.00, 11, GNR 2023-067
3618BAMQ1, CT4867C, 2741821.00, 11, GNR 2023-067
3618BAMT5, CT4870C, 2401427.00, 11, GNR 2023-067
3618BB5B1, CT6242C, 2391932.00, 11, GNR 2023-067
3618BFZX1, CT9758C, 1161972.00, 11, GNR 2023-067
3618BL4K0, CU3526C, 8903196.00, 11, GNR 2023-067
3618BMVT9, CU4226C, 2585345.00, 11, GNR 2023-067
3618BMVU6, CU4227C, 2608903.00, 11, GNR 2023-067
3618BNLR2, CU4836C, 5208753.00, 11, GNR 2023-067
3618BNLS0, CU4837C, 2281702.00, 11, GNR 2023-067
3618BNLT8, CU4838C, 3684095.00, 11, GNR 2023-067
3618BNLU5, CU4839C, 4622047.00, 11, GNR 2023-067
3618BPDZ8, CU5520C, 1908357.00, 11, GNR 2023-067
3618BSFA5, CU8261C, 1111117.00, 11, GNR 2023-067
3618BSFE7, CU8265C, 1905256.00, 11, GNR 2023-067
3618BSFJ6, CU8269C, 1457391.00, 11, GNR 2023-067
3618BXC33, CV1890C, 1021998.00, 11, GNR 2023-067
3618B0VK6, CS6918C, 40171.00, T, GNR 2023-067
38383PRB9, GN-2022-046-FA, 130458307.00, 1, GNR 2023-068
38383PRC7, GN-2022-046-SA, 130458307.00, 1, GNR 2023-068
3618ASTK9, CS0554C, 1120996.00, 2, GNR 2023-068
3618BDFU4, CT7379C, 6100605.00, 2, GNR 2023-068
3618BFCP3, CT9078C, 3180500.00, 2, GNR 2023-068
3618BNQ63, CU4977C, 352523.00, 2, GNR 2023-068
3618BPFB9, CU5562C, 3709372.00, 2, GNR 2023-068
36179XX76, MA8802M, 3750000.00, 2, GNR 2023-068
3618A7WH8, CQ5148C, 13318054.00, 3, GNR 2023-068
3618AALY6, CQ7543C, 1508011.00, 3, GNR 2023-068
3618AATF9, CQ7750C, 1419000.00, 3, GNR 2023-068
3618AKUR9, CR5092C, 3530502.00, 3, GNR 2023-068
3618AMC61, CR6393C, 2973931.00, 3, GNR 2023-068
3618APTW9, CR8665C, 3154339.00, 3, GNR 2023-068
3618AQ5W3, CR9861C, 5402219.00, 3, GNR 2023-068
3618AUU97, CS2408C, 1291218.00, 3, GNR 2023-068
3618B8CS3, CT2781C, 1405493.00, 3, GNR 2023-068
3618B8ZV1, CT3456C, 8088194.00, 3, GNR 2023-068
3618BAF48, CT4687C, 1100413.00, 3, GNR 2023-068
3618BBSR1, CT5928C, 1163585.00, 3, GNR 2023-068
3618BB5J4, CT6249C, 4443715.00, 3, GNR 2023-068
3618BCK71, CT6618C, 1151563.00, 3, GNR 2023-068
3618BDP25, CT7641C, 2870010.00, 3, GNR 2023-068
3618BDP33, CT7642C, 3060199.00, 3, GNR 2023-068
3618BE5G4, CT8947C, 1036490.00, 3, GNR 2023-068
3618BKJN0, CU2069C, 2550686.00, 3, GNR 2023-068
3618BPFC7, CU5563C, 7662980.00, 3, GNR 2023-068
3618BPFD5, CU5564C, 3750844.00, 3, GNR 2023-068
36179X2P0, MA8882M, 20000000.00, 4, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 5, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 5, GNR 2023-068
36179X2M7, MA8880M, 25000000.00, 5, GNR 2023-068
36179XX84, MA8803M, 50000000.00, 6, GNR 2023-068
36179XX84, MA8803M, 145101.00, 6, GNR 2023-068
3622ACE63, 786557C, 50000000.00, 7, GNR 2023-068
3622ACE63, 786557C, 2472775.00, 7, GNR 2023-068
3617FK2D8, CO7972C, 1341992.00, 7, GNR 2023-068
3617FU4Z5, CP5340C, 1134476.00, 7, GNR 2023-068
3617FYGA9, CP8293C, 2091387.00, 7, GNR 2023-068
3617FYGC5, CP8295C, 1875125.00, 7, GNR 2023-068
3618A7VT3, CQ5126C, 7116567.00, 7, GNR 2023-068
3618A7VU0, CQ5127C, 543296.00, 7, GNR 2023-068
3618A9EG6, CQ6435C, 2064204.00, 7, GNR 2023-068
3618ABD23, CQ8221C, 1434036.00, 7, GNR 2023-068
3618AEFG4, CR0167C, 1929851.00, 7, GNR 2023-068
3618AGCA5, CR1865C, 1305208.00, 7, GNR 2023-068
3618AGCC1, CR1867C, 7541600.00, 7, GNR 2023-068
3618AGPG8, CR2223C, 235010.00, 7, GNR 2023-068
3618AJ4P5, CR4430C, 1050913.00, 7, GNR 2023-068
3618AJ6Q1, CR4479C, 1003217.00, 7, GNR 2023-068
3618AKML1, CR4863C, 1116073.00, 7, GNR 2023-068
3618AMF76, CR6490C, 488204.00, 7, GNR 2023-068
3618AMF84, CR6491C, 288063.00, 7, GNR 2023-068
3618AMF92, CR6492C, 609963.00, 7, GNR 2023-068
3618AMGA8, CR6493C, 2089607.00, 7, GNR 2023-068
3618AMGB6, CR6494C, 3859780.00, 7, GNR 2023-068
3618AMS72, CR6842C, 207532.00, 7, GNR 2023-068
3618AMZV1, CR7056C, 1460966.00, 7, GNR 2023-068
3618AMZW9, CR7057C, 3142719.00, 7, GNR 2023-068
3618AMZY5, CR7059C, 2225064.00, 7, GNR 2023-068
3618AM2W5, CR7089C, 1232005.00, 7, GNR 2023-068
3618ANLM4, CR7532C, 1181801.00, 7, GNR 2023-068
3618ANTB0, CR7746C, 1285283.00, 7, GNR 2023-068
3618ANTD6, CR7748C, 1199608.00, 7, GNR 2023-068
3618ANTL8, CR7755C, 1126267.00, 7, GNR 2023-068
3618AQNT0, CR9402C, 1055395.00, 7, GNR 2023-068
3618ASEE9, CS0133C, 15034270.00, 7, GNR 2023-068
3618ASEQ2, CS0143C, 9933964.00, 7, GNR 2023-068
3618ASK85, CS0319C, 1315015.00, 7, GNR 2023-068
3618ATWR8, CS1556C, 204687.00, 7, GNR 2023-068
3618ATWS6, CS1557C, 226406.00, 7, GNR 2023-068
3618ATWT4, CS1558C, 230392.00, 7, GNR 2023-068
3618AUGZ5, CS2016C, 2152891.00, 7, GNR 2023-068
3618AVDB9, CS2798C, 1646722.00, 7, GNR 2023-068
3618AWN75, CS4014C, 1448290.00, 7, GNR 2023-068
3618AWN91, CS4016C, 2849944.00, 7, GNR 2023-068
3618AXU34, CS5102C, 1311221.00, 7, GNR 2023-068
3618AX6U1, CS5383C, 456898.00, 7, GNR 2023-068
3618AX7B2, CS5390C, 4829088.00, 7, GNR 2023-068
3618AYL73, CS5750C, 2470748.00, 7, GNR 2023-068
3618AYL81, CS5751C, 1651227.00, 7, GNR 2023-068
3618AYL99, CS5752C, 13114946.00, 7, GNR 2023-068
3618B0AK9, CS6310C, 1063122.00, 7, GNR 2023-068
3618B0AP8, CS6314C, 1608707.00, 7, GNR 2023-068
3618B0MV2, CS6672C, 2492227.00, 7, GNR 2023-068
3618B0QN6, CS6761C, 606467.00, 7, GNR 2023-068
3618B0UC5, CS6879C, 1260797.00, 7, GNR 2023-068
3618B1JM4, CS7468C, 8068057.00, 7, GNR 2023-068
3618B1LN9, CS7533C, 13295345.00, 7, GNR 2023-068
3618B1M65, CS7581C, 6090174.00, 7, GNR 2023-068
3618B1PH8, CS7624C, 5049723.00, 7, GNR 2023-068
3618B2GU7, CS8311C, 5046356.00, 7, GNR 2023-068
3618B2GW3, CS8313C, 9490366.00, 7, GNR 2023-068
3618BAN49, CT4911C, 1088447.00, 7, GNR 2023-068
3618BAN56, CT4912C, 2093766.00, 7, GNR 2023-068
3618BAN72, CT4914C, 1833890.00, 7, GNR 2023-068
3618BAN80, CT4915C, 1622686.00, 7, GNR 2023-068
3618BDFN0, CT7373C, 1020939.00, 7, GNR 2023-068
3618BDFQ3, CT7375C, 2235133.00, 7, GNR 2023-068
3618BDFR1, CT7376C, 1037763.00, 7, GNR 2023-068
3618BDFS9, CT7377C, 4253187.00, 7, GNR 2023-068
3618BDFT7, CT7378C, 1434072.00, 7, GNR 2023-068
3618BFYJ3, CT9713C, 1082675.00, 7, GNR 2023-068
3618BFYK0, CT9714C, 2357697.00, 7, GNR 2023-068
3618BFYL8, CT9715C, 2629646.00, 7, GNR 2023-068
3618BFYM6, CT9716C, 2608345.00, 7, GNR 2023-068
3618BFYN4, CT9717C, 1164744.00, 7, GNR 2023-068
3618BLR90, CU3212C, 4922618.00, 7, GNR 2023-068
3618BMND3, CU3988C, 1100009.00, 7, GNR 2023-068
3618BMNE1, CU3989C, 1055314.00, 7, GNR 2023-068
3618BNQV8, CU4968C, 1305079.00, 7, GNR 2023-068
3618BNQ48, CU4975C, 7179783.00, 7, GNR 2023-068
3618BN6A6, CU5365C, 1320334.00, 7, GNR 2023-068
3618BN6B4, CU5366C, 1919978.00, 7, GNR 2023-068
3618BSBA9, CU8133C, 1629386.00, 7, GNR 2023-068
3618BSBB7, CU8134C, 2081635.00, 7, GNR 2023-068
3618BSBC5, CU8135C, 7125294.00, 7, GNR 2023-068
3618BSBD3, CU8136C, 2978157.00, 7, GNR 2023-068
3618BSBE1, CU8137C, 2382859.00, 7, GNR 2023-068
3618BSCB6, CU8166C, 2216558.00, 7, GNR 2023-068
3618BSCC4, CU8167C, 2370344.00, 7, GNR 2023-068
36179X2N5, MA8881M, 50000000.00, 8, GNR 2023-068
36179X2N5, MA8881M, 6072517.00, 8, GNR 2023-068
36179X2N5, MA8881M, 50000000.00, 8, GNR 2023-068
36179X2N5, MA8881M, 18927483.00, 8, GNR 2023-068
36179XX84, MA8803M, 50000000.00, 9, GNR 2023-068
36179XX84, MA8803M, 50000000.00, 9, GNR 2023-068
36179XX84, MA8803M, 290201.00, 9, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 11, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 11, GNR 2023-068
36179X2M7, MA8880M, 25000000.00, 11, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 12, GNR 2023-068
36179X2M7, MA8880M, 50000000.00, 12, GNR 2023-068
36179X2M7, MA8880M, 46086532.00, 12, GNR 2023-068
3618BEU35, CT8702C, 11392847.00, 13, GNR 2023-068
3618BKJM2, CU2068C, 24684087.00, 13, GNR 2023-068
3618BLTL1, CU3255C, 3619161.00, 13, GNR 2023-068
3618BNQ63, CU4977C, 199711.00, 13, GNR 2023-068
3618AXPC0, CS4919C, 411581.00, 14, GNR 2023-068
3618AY6G0, CS6271C, 380397.00, 14, GNR 2023-068
3618B1VV0, CS7828C, 7818354.00, 14, GNR 2023-068
3618BBZZ5, CT6160C, 172361.00, 14, GNR 2023-068
3618BHST4, CU0530C, 239856.00, 14, GNR 2023-068
3618BK5B1, CU2642C, 57494.00, 14, GNR 2023-068
3618BK5R6, CU2656C, 53648.00, 14, GNR 2023-068
3618BNJB0, CU4758C, 943413.00, 14, GNR 2023-068
36202CMR1, 2168M, 255000.00, 10A, GNR 2023-068
36202CPA5, 2217M, 50000.00, 10A, GNR 2023-068
36202CW82, 2471M, 3468431.00, 10A, GNR 2023-068
36202CXL2, 2483M, 229300.00, 10A, GNR 2023-068
36202CXZ1, 2496M, 500000.00, 10A, GNR 2023-068
36202CYF4, 2510M, 1345000.00, 10A, GNR 2023-068
36202CYT4, 2522M, 420750.00, 10A, GNR 2023-068
36202CZ55, 2564M, 5195000.00, 10A, GNR 2023-068
36202C2Y8, 2591M, 2570000.00, 10A, GNR 2023-068
36202C3M3, 2604M, 6267986.00, 10A, GNR 2023-068
36202C3Z4, 2616M, 14206185.00, 10A, GNR 2023-068
36202C4Q3, 2631M, 6456666.00, 10A, GNR 2023-068
36202C5E9, 2645M, 10613000.00, 10A, GNR 2023-068
36202C5U3, 2659M, 1206463.00, 10A, GNR 2023-068
36202C7B3, 2690M, 8724000.00, 10A, GNR 2023-068
36202DAB7, 2702M, 660000.00, 10A, GNR 2023-068
36202DAR2, 2716M, 3911970.00, 10A, GNR 2023-068
36202DA76, 2730M, 10695769.00, 10A, GNR 2023-068
36202DBY6, 2755M, 1120879.00, 10A, GNR 2023-068
36202DCD1, 2768M, 7000000.00, 10A, GNR 2023-068
36202DCU3, 2783M, 500000.00, 10A, GNR 2023-068
36202DC90, 2796M, 10994500.00, 10A, GNR 2023-068
36202DDN8, 2809M, 12948000.00, 10A, GNR 2023-068
36202DD57, 2824M, 16258000.00, 10A, GNR 2023-068
